t,loopRate,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,gyroBias.x,gyroBias.y,gyroBias.z,rates.x,rates.y,rates.z,attitude.roll,attitude.pitch,attitude.yaw,controlRoll,controlPitch,controlYaw,controlThrottle,armed,mode,ratesTarget.x,ratesTarget.y,ratesTarget.z,attitudeTarget.roll,attitudeTarget.pitch,attitudeTarget.yaw,thrustTarget,motors[0],motors[1],motors[2],motors[3],voltage,temp,imuTemp
42.032432556152344,,-0.0633903369307518,-0.06865669786930084,0.020033933222293854,,,,,,,,,,,,,,,,,,,,,,,,,,0.6260696649551392,0.5933845043182373,0.6141315698623657,0.5664143562316895,,,
42.03416442871094,,-0.09960988163948059,-0.07504838705062866,-0.009793926030397415,,,,,,,,,,,,,,,,,,,,,,,,,,0.6268348097801208,0.5947205424308777,0.6109400391578674,0.5675047039985657,,,
42.035118103027344,,-0.0633903369307518,0.006978228688240051,0.015772812068462372,,,,,,,,,,,,,,,,,,,,,,,,,,0.6233291029930115,0.5918882489204407,0.6155692934989929,0.5692134499549866,,,
42.03593444824219,,-0.05486809462308884,-0.04095940291881561,0.028556181117892265,,,,,,,,,,,,,,,,,,,,,,,,,,0.6238075494766235,0.59229576587677,0.6175304651260376,0.5663663148880005,,,
42.03676986694336,,-0.1028057336807251,-0.09422343969345093,-0.0012716790661215782,,,,,,,,,,,,,,,,,,,,,,,,,,0.628549337387085,0.5945208072662354,0.6111615896224976,0.5657683610916138,,,
42.037635803222656,,-0.07723899185657501,0.0027171075344085693,0.006185285747051239,,,,,,,,,,,,,,,,,,,,,,,,,,0.624993622303009,0.5915880799293518,0.6143131852149963,0.5691052079200745,,,
42.03863525390625,,-0.041019439697265625,-0.0004787370562553406,0.029621459543704987,,,,,,,,,,,,,,,,,,,,,,,,,,0.6226752996444702,0.5905444622039795,0.6191326379776001,0.5676476955413818,,,
42.039634704589844,,-0.0921529233455658,-0.10168039798736572,0.0072505660355091095,,,,,,,,,,,,,,,,,,,,,,,,,,0.6277691721916199,0.5936040282249451,0.6133587956428528,0.5652680993080139,,,
42.04063415527344,,-0.09108763933181763,-0.03243715688586235,-0.0012716790661215782,1.4030234813690186,2.044679641723633,5.425343990325928,,,,-0.07810351997613907,-0.04396659508347511,0.009296320378780365,-0.018305635079741478,0.006356958765536547,2.7277586460113525,,,,,,,,,,,,,,0.6271006464958191,0.5927582383155823,0.612460196018219,0.5676810145378113,,,
42.0416259765625,,-0.03782360255718231,0.027218565344810486,0.024295056238770485,,,,,,,,,,,,,,,,,,,,,,,,,,0.6223820447921753,0.5904476642608643,0.6190013885498047,0.5681689977645874,,,
42.042633056640625,,-0.07830426841974258,-0.08570118993520737,0.014707531780004501,,,,,,,,,,,,,,,,,,,,,,,,,,0.6266480684280396,0.593049168586731,0.6150496006011963,0.5652532577514648,,,
42.04366683959961,,-0.10919740796089172,-0.0739831030368805,-0.005532801616936922,,,,,,,,,,,,,,,,,,,,,,,,,,0.6292502284049988,0.5938439965248108,0.6102685332298279,0.5666373372077942,,,
42.044647216796875,,-0.046345844864845276,0.03680608421564102,0.014707531780004501,,,,,,,,,,,,,,,,,,,,,,,,,,0.623259961605072,0.5908251404762268,0.616948664188385,0.5689663290977478,,,
42.04575729370117,,-0.05806393921375275,-0.05374277010560036,0.020033933222293854,,,,,,,,,,,,,,,,,,,,,,,,,,0.6249351501464844,0.592348575592041,0.6164751052856445,0.5662412643432617,,,
42.046688079833984,,-0.11239326000213623,-0.1133984923362732,0.0019241628469899297,,,,,,,,,,,,,,,,,,,,,,,,,,0.6312434077262878,0.594876229763031,0.6089529395103455,0.5649275183677673,,,
42.047637939453125,,-0.055933378636837006,0.018696315586566925,0.00831584632396698,,,,,,,,,,,,,,,,,,,,,,,,,,0.6256982684135437,0.5922110676765442,0.6142972111701965,0.5677935481071472,,,
42.04863739013672,,-0.03356248140335083,-0.020719066262245178,0.022164495661854744,,,,,,,,,,,,,,,,,,,,,,,,,,0.6238812208175659,0.5928255319595337,0.617624044418335,0.5656692981719971,,,
42.04963684082031,,-0.10600157082080841,-0.1378999501466751,0.01044640876352787,,,,,,,,,,,,,,,,,,,,,,,,,,0.6317300796508789,0.5960907936096191,0.6095815896987915,0.5625976324081421,,,
42.050636291503906,,-0.07510843127965927,-0.016457945108413696,0.0072505660355091095,,,,,,,,,,,,,,,,,,,,,,,,,,0.629016637802124,0.5938072204589844,0.6117595434188843,0.565416693687439,,,
42.05165100097656,,-0.017583269625902176,0.020826876163482666,0.021099215373396873,,,,,,,,,,,,,,,,,,,,,,,,,,0.6232930421829224,0.5924912691116333,0.6187242269515991,0.5654915571212769,,,
42.05264663696289,,-0.08256538212299347,-0.12831242382526398,0.015772812068462372,,,,,,,,,,,,,,,,,,,,,,,,,,0.6300858855247498,0.5960744023323059,0.6122910380363464,0.5615487694740295,,,
42.05363845825195,,-0.09321819245815277,-0.0665261372923851,0.006185285747051239,,,,,,,,,,,,,,,,,,,,,,,,,,0.6314957141876221,0.5952755212783813,0.6100213527679443,0.5632075071334839,,,
42.05472946166992,,-0.020779110491275787,0.047458894550800323,0.014707531780004501,,,,,,,,,,,,,,,,,,,,,,,,,,0.623951256275177,0.5922899842262268,0.6179079413414001,0.5658509135246277,,,
42.0557975769043,,-0.06125977635383606,-0.08889703452587128,0.017903372645378113,,,,,,,,,,,,,,,,,,,,,,,,,,0.6275550127029419,0.594609260559082,0.6149682998657227,0.5628675222396851,,,
42.05665588378906,,-0.11026269197463989,-0.11979017406702042,0.006185285747051239,,,,,,,,,,,,,,,,,,,,,,,,,,0.6342915296554565,0.5961505174636841,0.6073548793792725,0.5622031688690186,,,
42.057640075683594,,-0.027170799672603607,0.046393610537052155,0.006185285747051239,,,,,,,,,,,,,,,,,,,,,,,,,,0.6252948045730591,0.592785120010376,0.6156548261642456,0.566265344619751,,,
42.05862808227539,,-0.023974955081939697,-0.03350243717432022,0.013642249628901482,,,,,,,,,,,,,,,,,,,,,,,,,,0.6236510872840881,0.594350278377533,0.617641031742096,0.5643576979637146,,,
42.05963897705078,,-0.10706685483455658,-0.15814027190208435,0.0072505660355091095,,,,,,,,,,,,,,,,,,,,,,,,,,0.6327220797538757,0.5977888703346252,0.608081042766571,0.5614081025123596,,,
42.060630798339844,,-0.050606973469257355,0.0016518235206604004,0.0029894434846937656,,,,,,,,,,,,,,,,,,,,,,,,,,0.6275551319122314,0.5950684547424316,0.6123462915420532,0.5650302171707153,,,
42.06163787841797,,-0.003734622150659561,0.014435186982154846,0.013642249628901482,-7.968024730682373,4.922553539276123,14.252900123596191,,,,-0.05062223598361015,-0.03650329262018204,0.010025197640061378,-0.01964331790804863,0.005427084863185883,2.7280170917510986,,,,,,,,,,,,,,0.621731698513031,0.5943537354469299,0.6187315583229065,0.5651831030845642,,,
42.06294631958008,,-0.08789178729057312,-0.15068331360816956,0.015772812068462372,,,,,,,,,,,,,,,,,,,,,,,,,,0.6292608976364136,0.597025990486145,0.6119213104248047,0.5617918968200684,,,
42.064361572265625,,0.00265706330537796,0.046393610537052155,0.005120004527270794,,,,,,,,,,,,,,,,,,,,,,,,,,0.6193943619728088,0.5933017134666443,0.6210883259773254,0.5662156939506531,,,
42.06571578979492,,-0.059129223227500916,-0.10168039798736572,0.014707531780004501,,,,,,,,,,,,,,,,,,,,,,,,,,0.6240159869194031,0.5950682759284973,0.6170651316642761,0.5638507008552551,,,
42.06665802001953,,-0.10174044966697693,-0.1133984923362732,0.00831584632396698,,,,,,,,,,,,,,,,,,,,,,,,,,0.6305588483810425,0.5954875946044922,0.6102304458618164,0.5637232065200806,,,
42.0676383972168,,-0.009061023592948914,0.05598113685846329,0.0019241628469899297,,,,,,,,,,,,,,,,,,,,,,,,,,0.6209210157394409,0.5921980142593384,0.6188687086105347,0.5680123567581177,,,
42.06863784790039,,-0.02290967106819153,-0.047351088374853134,0.012576969340443611,,,,,,,,,,,,,,,,,,,,,,,,,,0.6211931109428406,0.5940033793449402,0.6190803647041321,0.5657232403755188,,,
42.069637298583984,,-0.09641404449939728,-0.1453569084405899,0.00831584632396698,,,,,,,,,,,,,,,,,,,,,,,,,,0.6299484372138977,0.5966750979423523,0.6102048754692078,0.5631716847419739,,,
42.070640563964844,,-0.026105515658855438,0.021892160177230835,-0.004467521328479052,,,,,,,,,,,,,,,,,,,,,,,,,,0.6230342388153076,0.5943030118942261,0.6154870986938477,0.5671757459640503,,,
42.07163619995117,,0.00265706330537796,0.005912952125072479,0.00831584632396698,,,,,,,,,,,,,,,,,,,,,,,,,,0.618465781211853,0.5943049192428589,0.6202865839004517,0.5669428110122681,,,
42.07263946533203,,-0.07510843127965927,-0.1272471398115158,0.016838092356920242,,,,,,,,,,,,,,,,,,,,,,,,,,0.6267503499984741,0.5965770483016968,0.6132169961929321,0.5634557008743286,,,
42.07363510131836,,-0.045280568301677704,-0.02604547142982483,-0.0012716790661215782,,,,,,,,,,,,,,,,,,,,,,,,,,0.624711275100708,0.5954504013061523,0.6140545606613159,0.5657838582992554,,,
42.07463836669922,,0.017570991069078445,0.04213248938322067,-0.002336959820240736,,,,,,,,,,,,,,,,,,,,,,,,,,0.6166728138923645,0.594566285610199,0.6210024952888489,0.5677585005760193,,,
42.07563781738281,,-0.047411128878593445,-0.09741927683353424,0.013642249628901482,,,,,,,,,,,,,,,,,,,,,,,,,,0.6226621866226196,0.5968421697616577,0.6160640716552734,0.5644316673278809,,,
42.076637268066406,,-0.0633903369307518,-0.07824422419071198,0.0019241628469899297,,,,,,,,,,,,,,,,,,,,,,,,,,0.6259707808494568,0.5971922278404236,0.6121914982795715,0.5646455883979797,,,
42.07763671875,,0.015440432354807854,0.04852417856454849,-0.006598082836717367,,,,,,,,,,,,,,,,,,,,,,,,,,0.6172688007354736,0.5955033302307129,0.6194165945053101,0.5678113698959351,,,
42.07863998413086,,-0.01971382647752762,-0.06546086072921753,0.014707531780004501,,,,,,,,,,,,,,,,,,,,,,,,,,0.6203100681304932,0.5971646308898926,0.6177566051483154,0.5647687911987305,,,
42.07963562011719,,-0.06552089750766754,-0.11765961349010468,0.00831584632396698,,,,,,,,,,,,,,,,,,,,,,,,,,0.6271383166313171,0.5988667607307434,0.6112698912620544,0.5627251267433167,,,
42.08063888549805,,0.005852904170751572,0.029349125921726227,-0.009793926030397415,,,,,,,,,,,,,,,,,,,,,,,,,,0.6196017265319824,0.5971630811691284,0.6169027090072632,0.5663325786590576,,,
42.083194732666016,,-0.05806393921375275,-0.12618185579776764,0.014707531780004501,7.977601528167725,-3.452491521835327,9.052614212036133,,,,-0.033386602997779846,-0.054840266704559326,0.005294106435030699,-0.020470190793275833,0.00440564937889576,2.7281956672668457,,,,,,,,,,,,,,0.6205487847328186,0.5966090559959412,0.6173973679542542,0.5654448866844177,,,
42.08422088623047,,0.025027956813573837,0.012304626405239105,0.006185285747051239,,,,,,,,,,,,,,,,,,,,,,,,,,0.6150665879249573,0.5959942936897278,0.622998058795929,0.5659411549568176,,,
42.08503723144531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6106254458427429,0.5955061316490173,0.6275337338447571,0.5663347840309143,,,
42.08586120605469,,-0.038888879120349884,-0.11765961349010468,0.023229775950312614,,,,,,,,,,,,,,,,,,,,,,,,,,0.6205077171325684,0.5980448722839355,0.6197803020477295,0.5616672039031982,,,
42.08686828613281,,-0.01971382647752762,-0.043089963495731354,-0.002336959820240736,,,,,,,,,,,,,,,,,,,,,,,,,,0.6203102469444275,0.5978254675865173,0.6186149716377258,0.563249409198761,,,
42.08781051635742,,0.03035436011850834,0.04426305741071701,-0.003402241040021181,,,,,,,,,,,,,,,,,,,,,,,,,,0.6128599047660828,0.5957949757575989,0.6248448491096497,0.5665003657341003,,,
42.08866500854492,,-0.02504023164510727,-0.08996231108903885,0.023229775950312614,,,,,,,,,,,,,,,,,,,,,,,,,,0.6200008988380432,0.5972802042961121,0.6199303269386292,0.5627886652946472,,,
42.089637756347656,,-0.02823607623577118,-0.09209287911653519,0.004054724238812923,,,,,,,,,,,,,,,,,,,,,,,,,,0.6237806081771851,0.598953366279602,0.6156349182128906,0.5616312026977539,,,
42.090633392333984,,0.03568076342344284,0.04426305741071701,-0.010859204456210136,,,,,,,,,,,,,,,,,,,,,,,,,,0.6151973009109497,0.5972206592559814,0.6220117807388306,0.5655703544616699,,,
42.091636657714844,,-0.0026693418622016907,-0.048416368663311005,0.016838092356920242,,,,,,,,,,,,,,,,,,,,,,,,,,0.6177549958229065,0.5972651839256287,0.6210189461708069,0.5639609694480896,,,
42.09263610839844,,-0.034627765417099,-0.11765961349010468,0.01044640876352787,,,,,,,,,,,,,,,,,,,,,,,,,,0.6244156956672668,0.5994248986244202,0.6148478388786316,0.561311662197113,,,
42.0936393737793,,0.03035436011850834,0.020826876163482666,-0.017250889912247658,,,,,,,,,,,,,,,,,,,,,,,,,,0.6169620752334595,0.5986980199813843,0.6193630695343018,0.5649769306182861,,,
42.094635009765625,,0.023962676525115967,-0.011131547391414642,0.00831584632396698,,,,,,,,,,,,,,,,,,,,,,,,,,0.615341305732727,0.5981332063674927,0.6217043399810791,0.5648212432861328,,,
42.095638275146484,,-0.03249720484018326,-0.1240512952208519,0.017903372645378113,,,,,,,,,,,,,,,,,,,,,,,,,,0.6235353350639343,0.599924623966217,0.6152443289756775,0.5612958073616028,,,
42.09739303588867,,0.03568076342344284,0.012304626405239105,0.0008588822092860937,,,,,,,,,,,,,,,,,,,,,,,,,,0.6195889115333557,0.59892338514328,0.618541419506073,0.5629463791847229,,,
42.09856414794922,,-0.026105515658855438,-0.1133984923362732,0.028556181117892265,,,,,,,,,,,,,,,,,,,,,,,,,,0.6259366273880005,0.5991811752319336,0.6150054931640625,0.5598767995834351,,,
42.099422454833984,,0.0015917830169200897,-0.07611366361379623,-0.005532801616936922,,,,,,,,,,,,,,,,,,,,,,,,,,0.6256250739097595,0.60104900598526,0.6134697794914246,0.5598562359809875,,,
42.10026550292969,,0.04313772916793823,0.020826876163482666,-0.012989766895771027,,,,,,,,,,,,,,,,,,,,,,,,,,0.616764485836029,0.5995689034461975,0.6199533343315125,0.5637133717536926,,,
42.101104736328125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6107898354530334,0.5986973643302917,0.6240223050117493,0.5664905905723572,,,
42.101932525634766,,-0.012256864458322525,-0.0846359133720398,0.021099215373396873,,,,,,,,,,,,,,,,,,,,,,,,,,0.6183624863624573,0.5991372466087341,0.619022786617279,0.5634775757789612,,,
42.10277557373047,,-0.015452709048986435,-0.11126792430877686,-0.002336959820240736,,,,,,,,,,,,,,,,,,,,,,,,,,0.6238954067230225,0.601952075958252,0.6127361059188843,0.561416506767273,,,
42.1036376953125,,0.04100716859102249,0.016565755009651184,-0.02151201292872429,-3.665578603744507,2.2242472171783447,9.888203620910645,,,,0.011648190207779408,-0.040369775146245956,-0.0021202359348535538,-0.020461613312363625,0.003533017821609974,2.7283196449279785,,,,,,,,,,,,,,0.6157565712928772,0.6008500456809998,0.6179640889167786,0.5654293894767761,,,
42.10505676269531,,0.007983464747667313,-0.049481648951768875,0.021099215373396873,,,,,,,,,,,,,-0.04100000113248825,-0.024000000208616257,-0.04699999839067459,0.6000000238418579,,,,,,,,,,0.6181699633598328,0.5994986891746521,0.6183455586433411,0.5639858841896057,,,
42.10636520385742,,0.03568076342344284,-0.011131547391414642,-0.0247078537940979,,,,,,,,,,,,,,,,,,,,,,,,,,0.6082143783569336,0.5968883037567139,0.6250282526016235,0.5698691606521606,,,
42.107303619384766,,0.023962676525115967,-0.017523229122161865,0.00938112847507,,,,,,,,,,,,,,,,,,,,,,,,,,0.6091064214706421,0.5960865020751953,0.6256130933761597,0.5691940784454346,,,
42.10818099975586,,-0.02504023164510727,-0.13257354497909546,0.027490898966789246,,,,,,,,,,,,,,,,,,,,,,,,,,0.6202436089515686,0.5981138348579407,0.6178396344184875,0.5638030171394348,,,
42.1089973449707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6282698512077332,0.5993693470954895,0.6125132441520691,0.5598476529121399,,,
42.10982894897461,,0.019701553508639336,-0.05374277010560036,-0.018316170200705528,,,,,,,,,,,,,,,,,,,,,,,,,,0.6235606074333191,0.600671112537384,0.6138805747032166,0.561887800693512,,,
42.11066818237305,,0.03568076342344284,-0.0015440210700035095,-0.006598082836717367,,,,,,,,,,,,,,,,,,,,,,,,,,0.6168479323387146,0.5988789200782776,0.6193236708641052,0.5649495720863342,,,
42.11164093017578,,-0.020779110491275787,-0.1133984923362732,0.030686739832162857,,,,,,,,,,,,,,,,,,,,,,,,,,0.6237441301345825,0.5985482931137085,0.6158978939056396,0.561809778213501,,,
42.11263656616211,,0.0015917830169200897,-0.09315815567970276,-0.007663363125175238,,,,,,,,,,,,,,,,,,,,,,,,,,0.6240047216415405,0.6004571914672852,0.6138105392456055,0.5617276430130005,,,
42.113643646240234,,0.04100716859102249,0.009108789265155792,-0.017250889912247658,,,,,,,,,,,,,,,,,,,,,,,,,,0.6162865161895752,0.5992212295532227,0.6189100742340088,0.565582275390625,,,
42.1146354675293,,-0.007995747029781342,-0.07824422419071198,0.032817304134368896,,,,,,,,,,,,,,,,,,,,,,,,,,0.6208594441413879,0.5974728465080261,0.6182627081871033,0.5634050965309143,,,
42.11564254760742,,-0.013322148472070694,-0.11765961349010468,0.00938112847507,,,,,,,,,,,,,,,,,,,,,,,,,,0.624993085861206,0.5991542339324951,0.6144618988037109,0.5613908767700195,,,
42.11663818359375,,0.03461548313498497,-0.0026092976331710815,-0.0247078537940979,,,,,,,,,,,,,,,,,,,,,,,,,,0.6174440383911133,0.5988961458206177,0.6181775331497192,0.5654823780059814,,,
42.11764144897461,,0.0037223435938358307,-0.05480805039405823,0.018968652933835983,,,,,,,,,,,,,,,,,,,,,,,,,,0.6189917922019958,0.5974330306053162,0.6188115477561951,0.5647637248039246,,,
42.11863708496094,,-0.021844394505023956,-0.1378999501466751,0.020033933222293854,,,,,,,,,,,,,,,,,,,,,,,,,,0.6257662773132324,0.5991725921630859,0.6139183044433594,0.5611429214477539,,,
42.1196403503418,,0.028223799541592598,-0.03137187659740448,-0.02577313594520092,,,,,,,,,,,,,,,,,,,,,,,,,,0.6196753978729248,0.6000767946243286,0.6160086393356323,0.5642392635345459,,,
42.120635986328125,,0.016505712643265724,-0.03456771746277809,0.006185285747051239,,,,,,,,,,,,,,,,,,,,,,,,,,0.617983341217041,0.5985778570175171,0.6183373928070068,0.5651015043258667,,,
42.12179183959961,,-0.02504023164510727,-0.13576938211917877,0.032817304134368896,,,,,,,,,,,,,,,,,,,,,,,,,,0.6251263618469238,0.5987160205841064,0.6149152517318726,0.5612424612045288,,,
42.12328338623047,,0.029289081692695618,-0.022849634289741516,-0.012989766895771027,,,,,,,,,,,,,,,,,,,-0.02003573626279831,-0.11474977433681488,-0.05861306190490723,-0.02356194704771042,-0.016755161806941032,2.708879232406616,0.6000000238418579,0.613503634929657,0.5965501666069031,0.6240153908729553,0.5659309029579163,,,
42.1242790222168,,-0.020779110491275787,-0.12298601865768433,0.03388258442282677,4.048656940460205,-3.1364521980285645,8.475603103637695,,,,0.00214595184661448,-0.07566945254802704,0.009911434724926949,-0.020215734839439392,0.0023007828276604414,2.728428363800049,,,,,,,,,,,,,,0.6207301616668701,0.5965754985809326,0.6204051971435547,0.5622892379760742,,,
42.125186920166016,,0.0015917830169200897,-0.0952887162566185,-0.004467521328479052,,,,,,,,,,,,,,,,,,,,,,,,,,0.6210774779319763,0.5984694361686707,0.6183465123176575,0.5621066689491272,,,
42.1259765625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6212832927703857,0.5999225378036499,0.6167694330215454,0.5620248317718506,,,
42.12681198120117,,0.03141964226961136,-0.0004787370562553406,-0.02577313594520092,,,,,,,,,,,,,,,,,,,,,,,,,,0.6127161979675293,0.5984030961990356,0.6216754913330078,0.5672053098678589,,,
42.12763214111328,,-0.014387428760528564,-0.08889703452587128,0.026425618678331375,,,,,,,,,,,,,,,,,,,,,,,,,,0.6179046034812927,0.5970353484153748,0.6198307871818542,0.5652293562889099,,,
42.128639221191406,,-0.014387428760528564,-0.11979017406702042,0.013642249628901482,,,,,,,,,,,,,,,,,,,,,,,,,,0.6220889687538147,0.5982485413551331,0.6167941689491272,0.5628684163093567,,,
42.1296272277832,,0.021832115948200226,-0.012196823954582214,-0.02896897681057453,,,,,,,,,,,,,,,,,,,,,,,,,,0.6150914430618286,0.5979340076446533,0.6195864677429199,0.5673881769180298,,,
42.130638122558594,,-0.012256864458322525,-0.06759142130613327,0.01151168905198574,,,,,,,,,,,,,,,,,,,,,,,,,,0.6171672344207764,0.596717357635498,0.6190085411071777,0.5671069622039795,,,
42.13172912597656,,-0.029301360249519348,-0.14109578728675842,0.024295056238770485,,,,,,,,,,,,,,,,,,,,,,,,,,0.623688817024231,0.597787618637085,0.6152306795120239,0.5632929801940918,3.4625043869018555,49.099998474121094,30.949981689453125
42.13375473022461,,0.0015917830169200897,-0.05267748981714249,-0.007663363125175238,,,,,,,,,,,,,,,,,,,,,,,,,,0.6212725639343262,0.5979454517364502,0.6160125732421875,0.5647695064544678,,,
42.1355094909668,,0.007983464747667313,-0.07504838705062866,-0.014055047184228897,,,,,,,,,,,,,,,,,,,,,,,,,,0.6195259094238281,0.5994455814361572,0.615674614906311,0.5653539896011353,,,
42.13645553588867,,0.014375150203704834,-0.02924131229519844,-0.017250889912247658,,,,,,,,,,,,,,,,,,,,,,,,,,0.6150342226028442,0.5988826751708984,0.6181076765060425,0.5679755210876465,,,
